x,y,z
-2.493398664294051,-4.809077417162828,0.0
-8.76909049494917,-6.532166987445671,0.0
-9.94372423081266,-3.1307849753291883,0.0
-5.288418702057561,-3.748774255440401,0.0
-2.072531249532988,6.526523086044911,0.0
-0.9806869841724346,-2.476608452398543,0.0
-4.919773696182997,0.8750307131741621,0.0
-4.45816550180939,-1.605741491354678,0.0
-2.282794244227724,-4.890414977300315,0.0
-4.957569526596952,-6.170032209605889,0.0
-0.4113533480388565,-7.648399817539073,0.0
-8.552510695364688,8.471400301377187,0.0
-1.0472501937669598,1.0287415126280628,0.0
-7.873315869186818,9.13453653310986,0.0
-9.391645659654031,2.824264868506827,0.0
-0.9908181383978274,8.467883958149407,0.0
-1.378699254010165,4.127864187502864,0.0
-1.2150974279727065,-5.709000255541468,0.0
-9.82564098178084,3.148760644981861,0.0
-7.764028142073142,-5.8787221077035134,0.0
-1.3213436964048595,-4.295523322310801,0.0
-5.049739112524425,-6.193949168286455,0.0
-1.7613165314749055,-3.770280857800694,0.0
-2.7225762657828483,-5.283510306321986,0.0
-8.938525018596998,-3.874930452477841,0.0
-2.8766055425368737,2.134366169863465,0.0
-9.895810278963156,5.34796844082935,0.0
-2.267287092143473,4.339684994689208,0.0
-1.512143402667034,9.995097344051384,0.0
-8.996274873772075,8.33751444427866,0.0
-2.699532682077468,2.2993078602913397,0.0
-0.3680509084300176,7.052532131777671,0.0
-0.2633363105538855,6.19215414820982,0.0
-0.2355301269038445,-1.0064613014945074,0.0
-4.27365131617929,-8.010809180432654,0.0
-0.1444210998134032,-2.131791266334446,0.0
-8.422171357745892,4.492332954820242,0.0
0.0607887790962724,5.614443704171999,0.0
-9.29106990663743,-9.573566997664818,0.0
-5.669682230545432,7.932101218705117,0.0
-8.630471872057825,7.299949627934925,0.0
-0.9797610335866443,-4.334315491928371,0.0
-6.852546311275443,3.7833011004432784,0.0
-0.1636181967491463,-0.7684323645898807,0.0
0.0266572583649633,-7.044600281055342,0.0
-1.6936981331520895,3.062485539835798,0.0
-1.142362216092378,8.039153164119632,0.0
-5.247413020031717,0.4367838396913406,0.0
-9.089304141016711,-6.138102401781187,0.0
-8.368021320318501,7.486766191736262,0.0
-6.389927503247261,5.349516092958526,0.0
-6.337882082403628,-6.009906085085717,0.0
-8.55686706488825,-6.794480525936118,0.0
-0.9160414101604246,9.925926421585434,0.0
-0.8900511526972004,-9.40013405162352,0.0
-2.253596042672605,1.4834664586363076,0.0
-6.6599675314474,-0.0217689562993932,0.0
-0.8851149900357065,8.531302081666553,0.0
-4.445225200815226,2.056251380319619,0.0
-1.331240666500051,0.6746953953621464,0.0
-8.193126811969687,-9.403484839329826,0.0
0.0156152016017863,-1.015272238470164,0.0
-3.9063095353450814,-3.852367294000034,0.0
-7.199170673203732,1.1574274898382964,0.0
-9.08332796720784,-1.7948889193847215,0.0
-2.602259872363703,-1.8734448699481057,0.0
-0.4577279207013447,5.682446617104159,0.0
-0.0540481222351516,-2.8885581589343463,0.0
-7.635205103759343,8.841582593705049,0.0
-9.64271698261646,-6.749210916530868,0.0
-4.552224971625147,0.3912281419456569,0.0
-6.958560511472134,-3.9594404076734016,0.0
-2.9135246502454804,3.6928613765299385,0.0
-3.9135949348566568,7.979457721699561,0.0
-8.504799610675493,0.4234613474742321,0.0
-1.300612004053118,-5.078937642316874,0.0
-8.6678944817753,3.989983454634258,0.0
-5.563148998210403,4.740001118538061,0.0
-6.515615581547605,1.8321455578485055,0.0
-1.633133080524761,-7.177926856968573,0.0
-6.0610452611828975,-6.546232637284866,0.0
-3.197213590207973,3.492441759718549,0.0
0.1797062528374109,-6.604895719613825,0.0
-2.300222408553159,1.39063565703378,0.0
-6.890556828486389,-8.442403320326655,0.0
-3.217612413233155,7.671703786395689,0.0
-1.2674976382866203,3.069324389054838,0.0
-1.8152412678224612,5.080250099934695,0.0
-0.8353682374491118,7.014122168975188,0.0
-4.953338825660358,-2.5415995701004546,0.0
-7.137602915731165,2.182560957335749,0.0
-0.7504046438945196,8.143265406205114,0.0
-5.028664252900712,4.879220387726191,0.0
-0.4725266646038033,-1.372018970915077,0.0
-7.248929417650583,-9.330320482653882,0.0
-1.9198893314717829,-8.801412702864798,0.0
-3.0672682165168546,5.653418040811509,0.0
-0.5282554453844739,-1.745663925152055,0.0
-4.678458587447951,-7.989840395238755,0.0
0.1498120654903108,8.610217824456395,0.0
-9.607639636448654,-1.8362308918388983,0.0
-7.327974671971518,-4.36632179201532,0.0
-8.865471791979381,-1.4052170203118113,0.0
-1.1513061694027191,-4.020343013443104,0.0
-2.134238229250527,6.841206886304331,0.0
-8.49197624837789,1.5559668694679711,0.0
0.1798741539064039,-8.405258462079171,0.0
-1.521983527791697,8.1131436578261,0.0
-9.317423821633128,-0.110437284943428,0.0
-6.999333343580863,3.790609039046169,0.0
-9.376719766508582,-0.1453242863082344,0.0
-3.338901629544724,-9.282734900371343,0.0
-0.6125925556624328,-4.119420254239468,0.0
-1.8875064810336253,5.079601852100648,0.0
-6.859686235269276,3.3157191328762217,0.0
-9.075671451616747,6.7984922548911015,0.0
-8.609455026776258,1.1903057454539816,0.0
-7.415782529815131,-5.449489252893249,0.0
-3.0788693096221964,-4.753587073976046,0.0
-1.955671366619036,9.932132667850222,0.0
-3.9849087554248808,-3.044555918279947,0.0
-3.728082645667163,-9.138685285445243,0.0
-7.015777047812694,4.732355559772527,0.0
-9.265411532757865,-3.36228678517889,0.0
-7.726664893720661,-8.370402260294389,0.0
-4.829610589862865,-5.211355223332568,0.0
-5.869822436323375,-9.119528446355549,0.0
-5.592853535544677,2.879000121916817,0.0
-2.2144881653175874,-5.17206891186583,0.0
-4.717344196505733,-5.720493306179575,0.0
-2.958218007580271,1.8465808020334225,0.0
-0.6733178654473253,3.122717685430514,0.0
-3.894723534488495,-4.337945191475709,0.0
-3.1625697747833703,7.414499233479315,0.0
-8.700395780927801,2.775565007362218,0.0
-0.8269586295898179,-7.032567589085752,0.0
-0.2244723572465865,-0.8325913356801546,0.0
-5.813584008738662,3.1785393478581483,0.0
-7.050333052252813,-2.40431434442677,0.0
-3.5634559002031434,-8.550567705487142,0.0
-3.744640068952756,2.1019422483342503,0.0
-4.332896391330252,9.89563896267444,0.0
-2.253069237521304,2.771719886306043,0.0
-6.822062484177394,-6.860198448327919,0.0
-2.581706300886313,5.019414857569821,0.0
-2.295560801741692,-2.9040680364924,0.0
-1.8222259459607528,8.496744956834622,0.0
-2.2350346299381085,-6.9440272944130665,0.0
-0.0952321644828924,-6.657136276269704,0.0
-2.3771494133881195,0.3928394471274625,0.0
-4.500966088464196,-5.721203507223569,0.0
-9.505320313659658,0.770130218894483,0.0
-1.9656616345662064,-7.147260392580643,0.0
-7.946783972826501,-6.997745507668373,0.0
-3.678179812362989,2.1162275884100943,0.0
-1.1025151286895571,8.844793266603428,0.0
-7.606837269946379,4.682679357203078,0.0
-0.6482289410697657,-1.5652278147732763,0.0
-6.17786548370421,8.359027201798007,0.0
-7.650042932472609,-8.530622635179606,0.0
-7.86155185893183,9.858123557961392,0.0
-8.617556827947991,0.4312500780548678,0.0
-6.788115250723267,9.37397716668674,0.0
-4.538093177010197,3.96680180382301,0.0
-3.748746299760861,6.940254814365225,0.0
-4.177705258128319,3.8965911962695614,0.0
-2.772588388430462,-3.72136751792948,0.0
-1.8341675153152293,-0.1232117818571829,0.0
-8.86907915860893,-0.8403161331911697,0.0
-8.08851358887332,5.95977401755623,0.0
-0.2420129279001912,6.058920524794107,0.0
-9.39803977509122,-3.1039416738452434,0.0
-7.744953812099549,4.800714962699452,0.0
-7.496733575368715,-8.746499168642238,0.0
-5.59586751624916,-3.985366085013913,0.0
0.1848440702431339,-0.5470025828852165,0.0
-1.4388431889041795,-6.100444800657147,0.0
-1.735650538364478,-9.14625821644556,0.0
-0.4855255572308259,6.071286702462139,0.0
-1.234908557602143,-3.299849917054038,0.0
-4.501683404517305,-8.92665766162426,0.0
-2.344598346682858,7.644775923577658,0.0
-7.624616768671634,-0.0543891148170274,0.0
-7.605199916146064,-7.437245230276288,0.0
-8.282677276178125,-3.4741521528651558,0.0
-8.061840056193514,8.616613269544594,0.0
-2.221670442535276,2.9752834732870888,0.0
-9.780307971490624,7.506683518514791,0.0
-0.4614592669967408,1.559352118957765,0.0
-1.311677900352862,4.38115115156732,0.0
-5.1576044176471925,3.261309710912112,0.0
-4.348006777013711,-6.727801335286592,0.0
-0.4741523319324674,-5.35266164055882,0.0
-4.593593112997341,-9.151673837938326,0.0
-5.773132213283265,7.954013509057106,0.0
-3.51324600039664,3.617388065971364,0.0
-1.2533667655928262,9.176631362883205,0.0
-1.1065478280445955,-9.37634230162706,0.0
-5.625047089278102,0.996639438803399,0.0
-8.274930372814001,-7.430338199221915,0.0
-8.920930703247265,-0.2916430662881026,0.0
-6.709521298332732,7.643602150559033,0.0
-5.783645923333614,9.548380975343164,0.0
-1.6331875539073906,-0.3115863940991588,0.0
-8.316269043649726,-2.8578323910637904,0.0
-1.372809915598177,-5.862795999538961,0.0
-1.3591904694939316,8.47385482488722,0.0
-2.582690429117484,-4.534849209583706,0.0
-4.174996243032572,1.7476897181238868,0.0
-2.1885684859636907,-6.273229980839612,0.0
-1.7743079088276872,7.930236979968242,0.0
-3.932381149841282,-2.469091569759625,0.0
-4.625375900056097,1.3981596435045027,0.0
-0.75121667811257,-4.623453123099912,0.0
-7.009455974908143,6.849761198162504,0.0
-0.3178806456456673,-1.0293389769639365,0.0
-4.461244390555182,-4.645039549887507,0.0
0.035038369043324,3.301278817595289,0.0
-5.007012747269504,6.83973134616463,0.0
-1.5798479660625482,-8.705072831921344,0.0
-6.966789260336195,9.944779406580349,0.0
-0.9069557362357336,-2.5459419118651443,0.0
-9.28983152200055,2.359540878553247,0.0
-7.299246496581613,6.919925272864923,0.0
-3.6680129714739063,1.93097377712391,0.0
-4.155308794377333,-9.14592783570149,0.0
-7.604765583202687,-7.3754902075249635,0.0
-7.182817647017834,-5.682417829131012,0.0
-2.7928689003909213,9.629632283802485,0.0
-1.9154448175201464,4.911246390559905,0.0
-3.617182906997611,7.948032008980714,0.0
-2.0277954727374725,-8.930554140611537,0.0
-3.783625866448452,3.0110073160512165,0.0
-3.4862783150041965,5.189957734027988,0.0
-2.222290746152746,-7.021614731481973,0.0
-6.798816619815913,-2.290807103746193,0.0
-9.516263549139603,9.676490820638158,0.0
-0.775390294391304,2.9050127214459067,0.0
-4.026500410490749,4.359676885142401,0.0
-4.710598165577371,9.04368110968132,0.0
-4.360597255728731,-7.582408759687278,0.0
-8.633983303529638,0.8758508848822792,0.0
-9.226242193278376,6.487527862422343,0.0
0.2002347494415861,0.941742753040387,0.0
-1.147771160147521,-7.620340513466428,0.0
-2.8825900794028936,-8.730909341559098,0.0
-4.392646472363357,-2.548630179227165,0.0
-8.492974985545043,-8.506341273400835,0.0
-1.2927031111205878,6.572080882724119,0.0
-5.232741769390772,4.909255390775138,0.0
0.1683912419852244,-2.492489274173673,0.0
-3.753971222819721,-1.9257149017069075,0.0
-5.158401650082207,-6.828532094707307,0.0
-5.429892295265399,1.2128167607734497,0.0
-1.123403084162975,1.2294539964739375,0.0
-2.413129111988919,4.380631811212561,0.0
-2.997535289680224,-4.504734217982749,0.0
-4.655919294334883,3.349422479208693,0.0
-4.121847477086417,-0.6681295446127073,0.0
-4.119900254640461,0.3310041525258747,0.0
-0.7384287207123919,-2.3289323341135866,0.0
-5.765778927963041,-0.0521041024488262,0.0
-4.866563165579496,-1.936416880798168,0.0
-8.011196040885011,9.519495428652526,0.0
-3.9932252054112833,-5.869275173774229,0.0
-4.684213583300199,-7.611606131410962,0.0
-7.766263939325418,-4.264996571884798,0.0
-4.934582547135431,-0.7043302387912291,0.0
-3.8063089831687087,-0.0787139171511679,0.0
-6.372406886033981,-0.829585545136414,0.0
-0.4257680182242112,5.245248843430026,0.0
-5.324622803965293,7.059883876598285,0.0
-5.089668497470603,-8.323547047251266,0.0
-8.626100356887621,1.2491346115609208,0.0
-3.318956705362135,5.878421924323433,0.0
-7.585141849733821,-2.069538814894541,0.0
-1.2369381807985462,-8.474039666251201,0.0
-4.583079924775555,3.2538273510733777,0.0
-2.373526348530288,-7.92617448109193,0.0
-8.04201483066004,-4.6560017832321225,0.0
-4.753424464049154,0.0309331037554585,0.0
-4.99676991843139,-7.133942956085111,0.0
-2.4867753181308228,-9.554157485777912,0.0
-1.605296257979372,4.9805493266256775,0.0
-0.6454404980542456,7.626144395510508,0.0
-2.456707073797244,-4.821243956061374,0.0
-4.235140466374087,-0.0412428507515887,0.0
-2.9019167983229144,2.7005625985064903,0.0
-1.0887385537497014,-9.31319321177055,0.0
-5.322669623055399,-2.759292611407611,0.0
-3.4994931215751857,-4.249657130928204,0.0
-2.8523977397313605,3.86892933992012,0.0
-0.5026655796021569,-6.610952574512732,0.0
-1.5598639565346772,8.874527024902896,0.0
-1.0812899389653872,3.6913049594075975,0.0
-3.8584092808294734,-1.1874583857259149,0.0
-8.855901090962291,6.171715144392142,0.0
-4.114419684114714,5.769177984575062,0.0
-7.240904461803337,0.9948236839304148,0.0
-7.228669422394967,-9.961708478789715,0.0
-2.509662988614068,9.47027485581796,0.0
-3.9209139692922257,-9.427643416559723,0.0
-2.081747018018292,-6.054644551571251,0.0
-0.2889142673358265,-9.579675802749572,0.0
-1.931420118181638,8.4578727402643,0.0
-5.231685819644001,-2.4802723727418226,0.0
-8.708044828768722,-4.729569070065429,0.0
-5.018296001628184,2.113247482016874,0.0
-9.636444478563185,8.834478078502283,0.0
-6.48986499229564,-0.2116945381891977,0.0
-2.511445447886878,-2.11945179846804,0.0
-6.643296403154039,-9.931098239826715,0.0
-8.053585232408425,-5.08447014515512,0.0
-7.100095036567939,9.032514675537222,0.0
-8.167439339134413,-3.6686773162182575,0.0
-7.585638140265429,1.323976538109772,0.0
-7.226487690673196,3.043671486482724,0.0
-2.9897884021159467,-6.326237557970201,0.0
-1.1508742209478804,-6.788254890757948,0.0
-9.352415892567922,-9.415045436119986,0.0
-9.334930543688518,-3.299701165096529,0.0
-0.3450289148177905,-6.45161042396744,0.0
-6.936025152306177,6.896109098814673,0.0
-7.377871559709872,-8.030974071073993,0.0
-9.41446997652767,-0.627456023435343,0.0
-0.1170233059825971,-9.016270452983196,0.0
-8.368663060721811,8.611316523635814,0.0
-0.3923900306884658,-3.811308274534184,0.0
-7.270513039206423,8.682435060333972,0.0
-8.396550587534781,-8.621621812340774,0.0
-9.21078218996808,-8.734472219595833,0.0
-3.920155920943671,-1.9065919500591464,0.0
-4.261932813302103,-7.690323213211368,0.0
-4.179736808832977,4.410710440385216,0.0
-0.0868420238193774,-6.3815473533801015,0.0
-0.3652061325208464,-6.7344881060375545,0.0
-0.8704989544186219,-0.2345600322614665,0.0
-7.136916703940868,-6.802652950235915,0.0
-6.323493061315435,-9.883679019902443,0.0
-9.526313609823436,2.016765346945119,0.0
-9.774323509705551,-0.2978794387483834,0.0
-6.935801800521267,-3.801598030872486,0.0
-5.249553094695061,-1.5494046917328743,0.0
-0.5143478231825078,-1.857785674514103,0.0
-0.2652886302723267,-9.057014149481958,0.0
-5.934173414618207,-9.882292660646188,0.0
-1.601427274003342,-9.379426728691431,0.0
-4.13448763302283,-6.516923818915547,0.0
-3.6818356648072736,9.05935125770339,0.0
0.2142108873278321,-4.299196254996427,0.0
-9.52634068212321,1.3075807785438105,0.0
-3.305920114825531,-8.500342487546108,0.0
-2.580034011417,-1.2214588914897302,0.0
-8.13030823116292,2.849379320245081,0.0
-2.840397736462388,-1.4955153741219274,0.0
-3.9840704209316886,-6.951069822936571,0.0
-2.2375869421622525,9.759533697851118,0.0
-1.8725110260411453,9.405169043186394,0.0
-5.393979284142791,-3.143953637707797,0.0
-9.179465145086663,-4.803776219900724,0.0
-4.0309181951507655,5.569087750873187,0.0
-8.779644146304285,-4.259418262013435,0.0
-4.519640979725146,-8.584965868833113,0.0
-8.71278652361787,2.8995931930270125,0.0
-3.8463280763522327,6.975718801045552,0.0
-6.604046540335949,-6.770142870668783,0.0
-5.898060861924657,2.3440248212378663,0.0
-4.738478876010738,-0.6071419922699324,0.0
-9.29229447582831,-6.060867566805237,0.0
-7.976183947226585,-0.1502326690028006,0.0
-8.772935514198752,0.7695305726397805,0.0
-3.3556407941808235,-5.347206074898116,0.0
-5.7063382035949495,-0.3566976820007657,0.0
-0.2194173653940296,2.030829981146848,0.0
-7.306719729883513,-9.91533815835757,0.0
-4.294070907325544,-5.840218779903688,0.0
-7.524210792236934,6.078772161906329,0.0
-6.2708669257754295,-6.596371328134136,0.0
-7.428951593190312,2.33364107764524,0.0
-6.568799281411753,-2.1915172426999563,0.0
-7.668754837497033,4.661856560815012,0.0
-6.312812901485025,-2.557162461245202,0.0
-3.4843387810522124,-8.77874380870983,0.0
-9.409501278502653,9.289559831569882,0.0
-2.370682638208441,2.5725220835005462,0.0
-5.164636142215857,-1.9617942086520657,0.0
-0.5812962890561515,5.014141543247266,0.0
-1.9297672463533448,-5.875560286765653,0.0
-1.4275539287613237,9.547558664027388,0.0
-0.4455904717323111,-6.588547795168873,0.0
-5.420666749777339,4.840531658272516,0.0
-3.196687033185324,0.1107350077204181,0.0
-2.978909457373491,-0.6917956768728839,0.0
-4.467113251288799,-3.8622296811866415,0.0
-2.398975008978395,6.0392831611135485,0.0
-1.769461427163197,6.275507278648934,0.0
0.0062909096656742,0.312406508790799,0.0
-3.621429459060652,4.83386592674691,0.0
-3.0020130236625686,-0.1538297091937792,0.0
-1.0474735817404692,2.717196721961251,0.0
-0.499864496063882,4.362454230985311,0.0
-1.7369436004234284,5.508125724210917,0.0
-8.99178753601211,0.586509467165877,0.0
-6.620659558661624,-2.235623678218621,0.0
-2.2329587164837905,-6.179132422716565,0.0
-9.152862585671691,-2.3641508152097064,0.0
-6.239202142093148,-6.328874526655897,0.0
-2.212322974143932,9.529538210144224,0.0
-2.6789404830509493,9.645115511853705,0.0
-3.2651534711789942,3.0473570054798422,0.0
-4.480645811278359,2.8832640247770023,0.0
-9.1499519985307,1.972255582293464,0.0
-3.664666344312531,3.431639950056937,0.0
-6.340381165003053,-8.553688949290208,0.0
-9.5484109182399,7.077116096893661,0.0
-0.39932684075068,2.3638281284844567,0.0
-9.993337346665916,-9.064526097817344,0.0
-5.34769886050392,4.095814726703203,0.0
-9.047557607678629,-1.403558025346438,0.0
-4.600132799146214,0.7961310111502655,0.0
-1.2446456238324115,-3.830506477070194,0.0
-5.6843717362456285,5.665276254745725,0.0
-9.662529555118496,-0.5657816588628695,0.0
-6.118957571455947,-1.4554638639113744,0.0
-5.801863478377866,0.0048272305093242,0.0
0.1109645952853597,-9.65023379960992,0.0
-1.5464466340864984,-1.9713568563840087,0.0
-1.013640457980781,-9.113904930349364,0.0
-6.59541420790307,2.6674533300475467,0.0
-1.1819285867514857,3.978805992514957,0.0
0.0721979508183956,-5.386038322270892,0.0
-9.906860551934866,1.1062341908981672,0.0
-5.045100129974811,-8.130904865777467,0.0
-7.878939846266146,-1.5348100120863606,0.0
-3.835133313147901,-6.509082422968049,0.0
-7.395768354594228,4.589380215618185,0.0
-1.7809450853825624,5.817463778670017,0.0
-5.514550916282066,0.869047739675679,0.0
-7.3660156183707715,-3.209004994958433,0.0
-7.056755679688229,2.480457129255541,0.0
-7.205887072503419,-8.743470716616851,0.0
