x,y,z
-5.507469726604565,8.346722543042521,-3.48273804935654
-8.853635755687767,4.64899278399172,-4.459048434843242
-9.08662510485797,4.175313665314846,-2.4031707809604246
-9.600899585072664,-2.7969138630554125,-2.999243086020833
-7.062457732654927,7.079667419763631,-9.359554716002192
-6.4268659694071575,-7.661291915289236,-4.304652122095131
-0.8647910686819517,-9.96253664522886,-3.559883738354705
-8.863504305137624,-4.630150260283869,-5.090983478276694
-7.03538924154474,-7.106567259933344,-5.728623561505993
-8.022651396649831,-5.969678765882843,-5.815045522317989
1.0561461946219095,9.944071360141464,-6.9845907027063685
-7.3756620912582225,6.752748234280349,-4.901895048830722
-6.712686182351531,-7.4121416754718625,-6.570881439770253
-9.09804329652115,4.150374461976484,-4.300889149486555
-8.587153538313236,5.124528671930175,-7.933270125850493
-1.7689276769229545,-9.842301299686774,-9.441703230408766
-8.93495805658174,-4.4907153691950965,-4.363921029843789
-1.546867578617155,9.879635655945169,-7.359478896864758
-4.8192622430512975,8.762117976419866,-4.343691013815372
4.425071502856271,-8.967649758694268,-9.931054108817632
2.2706334042642604,-9.738799923165034,-7.202327102194195
-0.6559580463147932,-9.97846275943719,-9.22302594445495
-9.99252874380188,0.3864832522804373,-7.138217224102801
-9.876074559411933,1.569442989387121,-9.342491264149356
-5.16781500469119,-8.561173288591267,-4.992022013496031
-8.378739334349495,5.458637849044812,-6.03142336947601
-4.738645726342524,8.805977326805682,-2.638326166729305
-1.9522089627464936,9.80759298532378,-7.783480093118724
0.9160476649830352,9.957954442327958,-5.807311136699019
-5.2089556432968624,8.536204139204134,-7.657627496904129
1.168584302991619,9.931485826743229,-9.187582108184262
-8.330534233948336,5.531925467413204,-6.140543763412076
-9.99427675089,-0.3382783271503306,-4.081115558134519
-4.9085049858314935,8.71243816644155,-2.368139811326646
-1.606786941995704,9.870067665575151,-7.947785738927411
-9.771718988572536,2.124501825927886,-6.5073508347504045
-4.508610037188704,-8.925941716847657,-5.724743889873181
-9.54559117249654,-2.980216295431608,-5.589478771875276
-8.548114394533386,5.189387275774583,-8.475946748894405
-6.289674045345141,7.774316716169447,-5.775758169583643
-2.914415736315059,9.565886311049235,-3.272679814368913
-9.999830070135811,-0.0582972418523202,-9.123511644830028
-3.095407385985864,9.508861820154092,-8.384701318748377
-9.972966106766998,-0.7348108826607627,-6.687159136928536
-9.985140709071285,0.5449449697423026,-6.403270211632039
-9.637698630874308,2.6673517016778057,-4.146359212590294
-3.791452427202526,9.25337173641371,-3.4111820788289755
-5.675257231307774,8.233556665165354,-9.984123815010497
-5.77227109369212,-8.16583654140385,-3.693421655533891
-9.796383061517606,-2.0077048866830363,-7.869299976619839
-8.061330741886852,-5.917342872431002,-7.311765032299915
-5.6005621507672725,8.284546070569773,-9.295772916554464
-8.624788452178201,5.060931154952966,-9.625766246241383
1.2998203912815776,-9.915163485813464,-7.135998294693744
-9.02029446676713,-4.316745039125001,-9.712663082493052
-1.531672403037109,9.882002815713752,-2.952212929088722
-5.039596649984736,8.637271884424075,-6.858569654354298
1.690330896548484,-9.85610376671094,-6.8777276601524
2.674136209453493,-9.635818363444264,-8.78642110983132
-7.34021200233221,6.791265549278585,-7.994965289510167
-1.0511965018203224,9.94459581453971,-5.350317638821034
-0.6675665531158106,-9.977692864443217,-8.300869742990072
-8.56088716534998,5.168288976261486,-8.530420517681083
-1.8749413725039188,9.822657219391967,-3.441168324466755
-8.982809606759016,-4.394215694378001,-9.999347440629109
1.4376771175125858,9.896114616645296,-8.731842228162957
-9.69897673767984,-2.435128383051977,-6.605789424382042
-0.8538066663271202,-9.963484038052922,-2.5380316490983867
-4.60038127141331,8.878991618288062,-9.796699706715108
-4.469293948649117,8.945692348866485,-9.673441081857773
-9.50412953744744,3.109907030028243,-7.292752865147651
-9.495946757160532,-3.134803851148005,-7.064146343319491
-5.824777045773171,8.128466790670549,-2.8140306314082157
-9.455517921175735,3.254716706923117,-7.00927790966944
-3.0299320068986315,-9.529927178817854,-5.325721053345578
-4.444420277695506,-8.958076154800706,-3.5482823371575893
-3.641494404537645,9.3134053117923,-6.439883074318431
-8.186755977497315,-5.742562717542753,-9.557696695926111
-6.595270462423345,-7.516808333826676,-3.084920634658744
-6.749658693103145,7.378489515247491,-9.124171428291293
-3.1013449098099906,9.506926935156052,-3.6291292504981776
-3.1658115308163595,9.485654292211484,-3.184239177926056
-4.300695524437583,9.027957576666084,-5.083652697078129
1.127587624399795,-9.936223938161842,-8.680018736565957
-1.105665917922524,-9.93868718080736,-6.517332942151752
-6.74799910733011,7.380007320285802,-2.559337621373245
4.556377626061044,-8.901652820051472,-9.863125261163262
0.0548495841579565,9.9998495750245,-7.290239638966616
0.1849969250828771,-9.99828866045134,-6.772231055451767
-8.132969181508617,5.818488832388617,-8.45048493705062
-5.096240287686577,8.603972043780724,-5.5118063736024325
-9.548915864546828,-2.969546398325156,-6.772701422990782
0.5617215209415098,9.984210981991074,-2.9017491476999187
-8.875953522182856,4.606240231691107,-9.559252349269691
-9.390536589042156,-3.437706003988779,-6.561515475547292
-1.6201341615592542,9.867885553579788,-6.249011375300864
-9.731147713034378,2.3032073695405284,-5.469414837129543
-9.980513017774715,0.6239871008518217,-3.7912824397767793
-9.731254067312433,-2.302757971957815,-3.0990342851258257
-9.305858610507505,3.660737018858818,-2.948815559885684
-9.951098105529342,-0.9877481936862008,-6.924632311045993
-3.3017955757357718,9.439181425105234,-8.237655488657857
-5.444870840778951,8.387692264695643,-5.336182550404924
-1.9680783568129023,-9.80442081825564,-7.65709420503168
-1.872658477195336,9.82309270178127,-9.6412988196664
-8.718440217312128,-4.897836275045792,-5.258440519818526
0.7364310858545792,9.972846597425784,-6.228855257120878
-1.0893072418888623,-9.940493435074965,-7.201871934465222
-7.961661073793868,-6.050781184775688,-6.334404849563868
-0.8061018184842373,-9.967457040701824,-8.200325814214935
-2.059464246866092,9.785632683474292,-8.94150148771068
-6.732689741945882,7.393976524083417,-4.614536563858131
3.192881433364527,-9.476576816154454,-8.697788682140802
-8.695516562324007,-4.938419961318487,-7.935468897178488
-0.9842576574484818,-9.951443958730511,-8.262340611395562
-7.965118384829285,6.04622933038886,-8.619532151350066
-9.872275670484292,-1.5931644880438216,-7.665984676513302
2.256264948443136,-9.742138804309189,-9.124314227141866
-1.7664395846777692,9.842748152507175,-3.5233665463174724
-1.056577763685031,-9.944025514311916,-9.924436754898538
-2.871901465299271,9.578735927752255,-4.909326902861086
-8.984936432000021,-4.389865295532284,-2.856859279898297
-9.21509694968224,-3.883553554150769,-5.941358013830738
-9.682159715462548,2.501156381411245,-3.7150459109269214
-7.929716369051727,-6.092585519005301,-6.555068760935976
-1.5791325582715896,9.874529880627565,-7.790262863493162
-9.539964987568458,2.998177452381354,-3.448617608761399
-6.939955412088463,7.199792974678095,-5.761701548391541
-9.3094935189328,3.6514833179063255,-9.547530056540523
-9.50814964505619,3.097594280601939,-2.5828353923105336
-6.547819368993403,-7.558178451917818,-4.481080444832397
-3.701945462620861,9.289542496365511,-6.84433012950495
1.1014718970163655,9.939152864308063,-5.700183658114122
-8.520094006834919,5.235264856212693,-9.921663692777187
-4.058925578181205,9.13920801551132,-2.751277987310303
3.85463949612862,9.22722896404361,-7.600605802591824
-1.6916424994684336,9.855878735759292,-7.191715811840849
-1.1892274063156545,-9.92903510800862,-5.42513924027181
-8.211323740382236,5.707377894500687,-5.854163369964056
-1.077934169405624,9.94173314500182,-3.7761581062515504
-3.113476339846162,-9.50296085865969,-8.119684622369537
2.151533297664727,9.765802807196136,-9.879031860687192
-8.183413527620644,5.747324859093616,-3.305358009939772
-2.8087910236425744,9.597431582746756,-2.8204348468895795
-8.615659844218936,5.076455992985002,-2.5912294817340964
-9.717333162087964,-2.360812617931706,-5.108440538486232
1.9119834566423384,9.815514212792216,-9.257755266757366
-9.590943049629567,-2.830867608836964,-8.90570779159447
-1.4917612050392062,9.888106416657337,-3.1977058544285413
-4.671962460447804,8.841536448387604,-7.533953991909634
-8.983938675821308,4.391906860246707,-3.125819740340128
-9.983839116237638,0.5682926192405384,-3.733341017065241
-6.319979207465131,7.749700821141962,-2.860690664855781
-8.854036849963473,4.648228851884222,-6.077867727140305
-9.890906483352303,-1.4730814429553232,-9.06475920353767
-8.792843502539407,4.7629720910215845,-9.106420304501016
-5.10129810314965,8.60097422753968,-3.313107293091397
-7.458003575525006,6.661695179716363,-9.802515593298926
-8.223974118058537,5.6891343546714825,-4.1490678215012045
-4.042701332427282,9.146396336087273,-4.063743964936011
-9.573372006841163,-2.8897315478483456,-5.411517475457009
-9.855859269818035,1.6917559083809557,-9.650157108491326
3.017099260196857,9.53399769530702,-8.615909182504748
-9.936976693367074,-1.1209345188188224,-7.9034026555661985
-8.958163144460965,4.4442449389318375,-7.334730535859942
-4.267307847337606,9.043787024032072,-4.469224047231757
-3.1910430773646588,-9.47719600295378,-3.1138796945115037
-4.672971621473597,8.841003123226596,-3.412857237182041
-8.96878579293573,-4.422768522140202,-6.919045311677301
-8.607382638173707,-5.090477788976773,-5.72049266059834
-5.964997912423305,8.026132312937882,-5.5502000603146655
2.2989866939792507,-9.732145713094638,-8.493720291308334
-9.282777694454802,3.7188759424498663,-8.773086726474178
1.6226385063270434,9.867474057619038,-6.325088981185834
-3.17167083528123,9.483696753514764,-8.556589977586164
-5.789186191299123,8.15385327575077,-7.282418063991123
-9.990316339125942,0.4399766405086103,-2.7283604135095825
-1.5886733125314585,-9.872999397652688,-3.3820303496116644
-5.356328640121059,8.444509665991205,-3.711350018669892
-9.546205101567294,2.9782491767497525,-9.618766579695215
-8.213795820283947,5.70381961694845,-4.08294756107794
-5.713953021200263,-8.20674971419967,-4.820316629691128
-8.47329204984266,-5.31067997887965,-9.399189096696672
4.220904853457211,9.065537061755434,-9.604693378714256
-9.991376805103377,-0.4151981917618109,-5.816984139100978
-1.057606339999542,9.94391617168974,-5.8994144697042845
-1.3906509125721795,9.902832425087388,-4.477236360328016
3.08999467380506,-9.51062210982312,-8.875593892670839
-8.199306355102232,5.724628834708864,-8.224579727178893
-9.965247267803838,0.8329747244233515,-4.635993933788127
-5.963256403552247,-8.027426303959016,-9.90523807868748
-5.402199096478623,-8.415238851156012,-7.752617882901987
-9.908764025054293,-1.3477371760806545,-8.938443013175057
2.708864327713372,9.626113133245523,-6.343759985089661
-6.413759685452223,-7.672267376549634,-8.233693975735328
-9.913117393925631,1.3153340010237211,-7.684350395321506
-9.025211814466886,-4.306454655979479,-6.954093281083161
-3.930879051803373,9.19500896574296,-7.411218672442194
-9.582916304624993,-2.8579214647279025,-6.1962374265358005
-8.851568268065899,4.652928023918795,-7.2658467457928255
-9.528221671328476,3.0352910539232263,-9.352150735135004
-7.446981303352845,6.674014494104216,-6.827846717704736
-5.609935774648681,-8.27820153199455,-7.201625292168819
-7.763758626277822,-6.30270195970718,-2.9670757372031886
-7.02061791226182,-7.1211603078450985,-6.700308496683613
-5.399519179238441,8.416958633202151,-3.244829708061536
-9.97238081722945,-0.7427118123162566,-9.85048775818685
-8.717736523988354,-4.899088680389391,-9.058914440026964
-9.264056667762034,-3.76526945337167,-2.795791055926884
1.4840116882791077,-9.88927243577863,-8.40317117410156
-6.6182268048871045,7.496604161823795,-6.576996144833293
-6.7735743933183565,-7.356540623022607,-7.696654241804834
-8.544067821110199,5.196047061783526,-9.175191491754562
-6.063787936007977,7.951759293837064,-7.917473238323012
-5.800682557609277,8.14567872346114,-8.99313922062867
0.3278035361803347,-9.994625797981016,-9.553368377182435
-8.596868775558871,5.108213704987383,-8.447058355481783
-6.711580477911894,-7.413142888715417,-5.345211665952412
-2.981878708392083,-9.545071993884486,-9.423885053518807
-0.7508547026388341,9.971771017002204,-3.6477976552939673
-9.987074022708198,-0.5082838428939952,-3.63279343907581
-8.619559367933325,5.069831979728013,-7.607036898279311
-2.747786400440366,-9.615075137384782,-8.507030445633767
-8.131499771357394,5.820542197116576,-2.841762672336716
-9.09254557705589,-4.162404945360477,-3.9184290237089296
0.1601922660849099,9.998716839569294,-3.698514240390292
-0.8256208896584973,9.965859227711352,-6.286551778301903
-1.026368302595759,9.947188955047888,-7.363673306988367
-9.595657339397976,2.814846394540514,-9.173067278750086
1.282843912239947,9.91737422389762,-9.135582251168938
-9.97988219418858,-0.6339963644357474,-4.344042277579908
-2.5896832789749205,-9.658858137202229,-4.051763652606109
-9.984459691257925,0.5572832974760035,-5.876274805161201
2.0541569841897167,-9.78674813634767,-6.162899801708058
-7.382233304203657,-6.745563834277038,-7.455236043870796
-6.017565952021115,-7.986795353148609,-4.119726347626096
-5.880479244635889,-8.088260867047163,-6.158231394064348
-9.89919142815231,-1.4163364956096554,-8.795289351498605
-9.943476178160385,1.0617351338054772,-9.745496859578022
-8.652473661404375,-5.013451858620321,-6.181905987531815
-9.87302226953634,-1.588531165964171,-6.0937062180970365
1.329780567306408,9.911189819734776,-9.750538462061474
-3.026576956506424,-9.530993228742968,-4.063560451727735
-4.4144327616817405,8.972891584800905,-7.757136407798266
-3.603491704335021,9.328174930649013,-1.9876742644649676
-9.89986896329528,1.4115928979641377,-6.913260801269818
-7.91891857303657,6.106613515985472,-3.454857682060584
-9.884683930390494,-1.514273289825826,-7.560737116379568
0.2811690873720507,-9.996046415673868,-9.131461891533643
-4.678164336710434,-8.838256527094618,-6.387930923991057
-2.147986923302579,9.766583444445716,-1.2047964400544764
-6.495080229857978,7.6035473831434786,-6.055048533950491
-2.115953295335151,9.773573637721276,-3.171977773910082
1.1283210033464428,-9.936140685065167,-9.454522481472807
3.43324529307384,9.392168373575206,-7.257450169215187
-5.76260370590794,8.172661655094752,-2.189840793673968
-1.51054019386094,-9.88525509649248,-6.683371128639299
-7.101948968206999,-7.0400511967586965,-7.276522313242088
0.9612632984643792,9.953691419319036,-6.519712126237256
-0.8959450233914252,9.959783256429835,-7.666457143760086
1.7010545518786242,9.854258643425847,-8.454892862147553
-3.0612596438425905,9.519910156770427,-8.020867220415376
-3.506993126792859,9.364881163614818,-2.277022579655325
-3.965530819313827,-9.180117936120006,-8.081594700632671
0.3383551271714502,9.994274151128575,-2.7132933819253786
-4.108639316332524,-9.116966763583523,-6.870051701971787
-2.773047451746144,9.607820139363778,-1.3326405915461024
-3.8275943915684376,9.238480458042538,-9.71591678495593
3.11860833891058,9.501277915547856,-9.3973600374198
-9.778627479921722,2.092473323347217,-6.544238114836924
-9.238790634448431,-3.826845647896969,-8.280758764788205
-9.593583380155744,2.8219067893889545,-4.241019746101992
-0.0392249950886263,9.999923069692102,-8.100259504738268
-9.41450686892414,-3.371507142952566,-7.442651527698711
-5.96023161089631,8.029672418254208,-8.895050891241711
1.5764063607354128,-9.874965467576732,-5.67586691603621
-6.298982533549395,-7.766776618523262,-6.771217107436018
-3.244008242934333,-9.45919713928059,-5.558549444758112
-7.405275553176414,6.72025996383531,-2.7670107670837645
3.3579274454869568,-9.419358962840596,-9.718682517721833
-9.793777181949755,2.020378308713557,-7.522115053595355
5.396434983935402,8.41893636180712,-9.81977705629703
-5.587082240183126,8.293642869175782,-3.27384347185526
-1.3130638947432374,9.913418341234356,-8.985182450410118
-8.411250054837916,5.4084075766337305,-4.543651754303861
-0.8694916457433968,9.962127497577134,-6.899059319104291
-9.20809593036872,-3.900124272010701,-5.775672984900386
-1.844090130795598,-9.82849589660098,-4.131342248579939
2.693774763528394,9.630346697984322,-7.759347155683079
-9.999056667608428,-0.1373526772778992,-9.867846305802903
-9.760669639578676,-2.174701861636918,-8.113985303414736
-4.779908643484966,8.783648066716797,-6.34186696295423
-1.4259806679285854,9.897806784065546,-5.737237236933972
-9.932793534197184,-1.157416349897752,-7.990294265230609
-6.054110866488671,7.95912945090503,-1.803081368566076
-9.994736176465825,-0.3244206572420077,-7.350013011056564
-0.6040525472163235,9.981739353449452,-1.6793787033891032
-9.103366399171884,4.138685806198432,-9.172917431387472
-3.927286480730104,9.196543964896517,-6.64997843002193
-9.065237114271438,4.221549012156041,-6.909159669554191
-2.2756794035968526,9.737622053255356,-5.337054457256071
-8.474272864875745,-5.3091147483955,-6.351613406494689
-9.988753990890835,0.4741241498409512,-8.044923940920338
-1.0873813347587633,-9.94070429259508,-9.81832311687157
-2.7414432996888545,9.616885599537463,-7.376049063677148
-1.5009936350218211,9.8867091647132,-5.034996258237023
-0.3693273715586177,-9.993177537331038,-7.376968982854661
-9.638417977055822,-2.664751189054458,-7.680115689138218
4.460757390828317,8.949952150719607,-8.897385949965235
-6.021059349635967,-7.984162091801576,-4.053616211705262
-6.7154646551132,7.409624448372895,-3.728999619420474
-6.4070371167787785,-7.677882220001755,-9.338629501320243
3.344287156507644,-9.424210492917592,-7.883788628992578
-8.370286258582137,-5.471590988861563,-8.330275333661765
-1.7481936001382556,9.846005237477565,-4.462159063999145
-0.8533819389060093,-9.963520425349117,-5.207023607917432
-5.9401585658335705,8.044533312303086,-8.386434238356147
-7.139714048447628,7.001748589202528,-3.577719020431884
-7.810136086004762,6.2451400559223815,-5.198260622348325
-8.947896627770957,-4.464879162835781,-9.809176561981303
-9.364589658750686,-3.5077714468334,-3.892550599410656
-2.746890625104927,-9.615331086016262,-3.9121033171650126
-0.4483113018743091,9.989945794478157,-8.371688306242948
-7.900205182348677,6.130804031837187,-8.271672818706552
0.2455144544271672,9.99698567832661,-9.925746319397192
2.0420960649638795,9.789271865744617,-9.948394372770338
0.0428576581588375,9.999908160635131,-8.177396975558384
-6.323819970405444,-7.746567044949736,-3.0090073397720136
-9.200925589667358,-3.9170101216877615,-6.401062866945432
-7.691280130873558,-6.3909475000526825,-4.454261943506019
-3.502798890251765,-9.366450765068432,-5.06828451480418
-8.092470752884394,5.874684426733975,-3.0998549260527897
2.893236373036991,9.572313371893742,-6.683205278282333
-4.504532471861649,-8.928000179768368,-3.671207736410911
-3.7710739476876047,9.261695378334997,-3.947053800666658
-5.449406333551929,8.38474630575333,-3.778694820134943
-7.228210620254636,-6.910352467800617,-4.004177918960523
-5.622461781046821,-8.269699119113573,-7.09271879906656
-9.382998201436878,-3.458228556910648,-4.073955275690187
-8.603012918283158,5.097859229897694,-2.8790325200873763
-5.783898990027825,8.15760457935754,-2.8264746696451297
-0.2919269950339305,-9.995738023256234,-7.958496502017884
-3.783748312706061,9.25652465594372,-3.356291412056036
-9.20292962154551,-3.9122993726043305,-4.493437920480503
-3.5988842144899147,-9.32995350528047,-9.614778967049904
-3.299192259339556,9.440091653999657,-8.577961332647522
-4.162031829731852,9.092716373466123,-4.84206612739543
-8.977571638056581,4.404907204875271,-6.446854408667577
2.412285715721044,9.704683283123062,-8.566405323631518
-9.902166546234255,-1.3953844239632232,-3.163918131197587
-6.731163295536926,-7.395366163268488,-9.545450459708832
-9.963898128822724,-0.8489605870963596,-4.326119354238793
-6.707791699519299,-7.416571345025948,-3.245442932800282
-3.4657331048592,9.380228890911086,-3.077458264811097
0.1005790753571304,9.999494179687304,-9.31998861230336
0.3557402716480206,9.993670439789769,-8.352279766491979
-9.027417093372897,4.301829915545113,-2.750217493803988
-2.454375384665113,9.694124069308684,-9.367211262743442
-4.687764946998564,-8.833168163331408,-4.161267069637864
-3.741641908268974,-9.273624740644044,-7.997205350378498
-9.424674113077495,3.34298038616545,-9.792671121300486
-7.60171513214221,6.49722456513242,-7.1651675687497445
0.4281215805030827,9.990831392447154,-7.836696182025236
-1.6472100799831588,-9.863401996897514,-9.072844588633073
-9.998207062897466,-0.189355558215796,-7.56476223273185
3.143698614875218,-9.49300579473286,-8.812686325820142
-2.7313266187604333,-9.619763765376502,-5.104838072630013
-9.98928586954875,0.4627826881309004,-6.409029221808904
-7.153626628134874,-6.987533618183148,-2.825680781139466
-0.8912493210954398,-9.96020454848428,-9.58728895616142
2.612164106493803,9.65280263347104,-6.501164772891499
-9.982435077195127,-0.5924440307609837,-4.684576085076988
-5.485477837950443,8.361192073463839,-7.313513846013146
-9.721124723964367,-2.34515118939668,-8.919562827412848
-3.3681312207668874,9.41571516559923,-3.1054432340605693
-0.7522000061109886,9.971669627038724,-9.967248163079589
-1.5131367463622805,9.88485797504487,-6.734642087552693
-7.816894122753934,6.236679106195462,-1.8577898469959848
3.6042885091652335,-9.3278670843178,-8.4757945515733
-4.950303437085085,8.68875686624868,-5.443888215080301
-9.980518493871903,0.6238995059149101,-6.335266433547564
-9.95104996609385,0.9882330556622834,-7.8998611847209315
-4.516681285064174,8.921860241516399,-6.132591867573057
-0.4250429760927959,9.990962839910583,-4.140707535525962
-7.48299826156358,6.633606637225064,-2.326902020230309
-3.122269919754121,-9.500075291712092,-2.9090255094781874
-9.900537515030564,1.4068961985421848,-2.511955683077762
-1.924666090405881,9.81303523077553,-8.737494374064148
-1.9182118091000024,-9.814298928371262,-7.242377702406775
-9.469581661969666,3.213568600059411,-9.278165607668562
-8.310040757253566,5.562663266168874,-2.332034881382084
-6.267155281732007,-7.792481291261378,-4.34818761771782
-2.1040929829642883,-9.776133832913729,-2.8946956560734254
-8.994791354696957,4.369637111416561,-4.8511395912809
-4.857982756129014,8.740709555931552,-2.992359876897732
-2.470405637721684,9.690051392284404,-9.49174349717429
0.5066538983064324,-9.987156844033787,-9.119934466799169
-6.785465478063744,7.345574058302398,-3.410084005967152
-9.609111990154789,-2.7685676370035623,-4.481675352663503
-9.979746212086848,0.6361332740379316,-5.808319538400458
-0.4490138458469698,-9.989914242186352,-9.839773119853763
-9.995680246673428,0.2938986326314688,-3.669745984907325
-6.292463619182519,-7.772059032281242,-9.074106926650478
-9.381957615784868,3.461050605757785,-6.124544938577435
-9.926877164914526,1.2071080120264923,-4.57919867752196
-5.356383455999909,8.444474896184515,-5.724729883225335
2.862591197770472,9.58152240692715,-5.932833616726159
-6.83861563589216,7.29611788450072,-3.824706148759162
-4.337711681699334,9.010230705506332,-4.547564472406879
-9.999627534501824,0.0863085814561492,-3.812131381625412
-9.843147523686214,1.7642128065939036,-2.957222486856188
-6.120006155739143,-7.908572858216266,-4.819745154777801
-9.815330507926074,1.9129262976329475,-4.909225301641815
-5.396429338045909,8.418939980750391,-5.919987653998636
-6.913851697714391,-7.224863645911377,-9.657875301660608
-6.743602115873896,7.384025359028849,-6.480811696661817
-9.75068002091512,-2.2190626691751487,-3.2435567315445413
-0.1863937523580342,-9.99826271754658,-3.84713791523835
-7.921626762781624,6.103099985350227,-8.035486181730572
-9.9193359233586,-1.2675862256933907,-7.228530529669957
-5.910037424312634,8.06668814590127,-6.434875519395124
0.1945968557398393,-9.998106423905288,-3.682071225762771
1.376729707189828,9.904777398474993,-8.71886485616276
-9.85136524923442,-1.7177318551440042,-7.719962441269976
-1.505024722309277,-9.886096326924894,-6.651763664455732
1.0845443057197757,-9.94101421631268,-4.938856687318203
-9.38561362892967,3.4511239920422456,-2.448471025899739
2.334739338709781,-9.723630608999963,-8.218850488107725
-5.077069317308084,-8.615298436342691,-4.081976292036355
-6.9530066539496405,-7.187189886884306,-8.450717810322356
-5.874185147144537,8.092833178625797,-2.9945787327178213
-2.685411719113551,-9.632682071928231,-9.032090111504797
-7.574241800473498,6.529231283080726,-9.692785694621156
-5.019643584703579,-8.648883065607038,-5.035058623167443
-5.6261634475153866,-8.267181192029225,-6.76107604138693
-2.719093674507014,9.62322864683449,-7.478120835803232
-7.795952133998883,6.262837242368532,-5.398480844674928
-3.279509292762699,9.446947591613023,-3.942470814672383
-8.073813057898471,5.900300221692802,-1.9601450391186572
-7.1144945049655135,7.027372762193245,-4.856371788243344
-2.1758135674133445,9.760421882268206,-8.856950856507947
-0.9650531731437306,9.95332468941937,-4.575473331855669
-6.145210927020621,7.8890039081259395,-3.387025507244392
-9.573537621194312,2.88918282834042,-5.561289372119333
-4.912765114806668,-8.710036677691928,-9.102678092531011
-1.2617749963254812,9.920076807094178,-8.698340183068796
-4.363795719639539,8.997626738049076,-6.25555452085075
1.4996782223534078,-9.886908780270955,-6.023463337521786
-9.634557197988244,-2.6786764639823413,-7.354478036921391
-1.1536824293984624,-9.933227917051802,-4.316326603627411
-8.916949051565688,-4.526369363163128,-4.570668870152954
-1.3665945045013146,9.906180871570376,-4.4376661733093
-8.179324467921758,5.753142727975421,-3.493285221205076
-6.604763611711395,7.50846839464701,-5.38621124899297
2.071378334754212,9.783117692960198,-9.434604168692276
-2.65319970547724,9.641604188248731,-9.704576549329062
-3.7994991890246417,-9.250070589600984,-3.496796739139418
-6.199190647993218,7.846657588415173,-7.318198908175743
1.925166882319841,-9.812936995375996,-7.375476817279372
-4.05210401921818,9.1422345746232,-9.408216869897789
-3.6654788046842777,-9.303991892322902,-4.840909291153952
-2.58320151885374,-9.660593662554684,-5.939073704540061
-9.602449091648976,-2.7915894114804445,-6.258696944049067
-8.64649304459499,-5.023759352294901,-5.852439847621415
-9.904102336832477,1.381577685672977,-8.92327265136573
-8.814453575421119,-4.722860168028042,-6.020527073530248
-7.003722785883548,7.137777464904296,-5.1387944746247065
-8.888949486248658,4.581110894850695,-8.70344738767032
1.9593097295878916,9.806176899462004,-8.977337005160539
0.8907377375669799,-9.960250312259932,-7.7201494573690255
-1.8251995777577177,9.83202148600953,-6.965574237156877
-9.693334028418692,-2.457493726034764,-9.618082802407253
2.0218261060413627,9.793478401310212,-5.540654619961747
-8.847551050545679,4.660562241617212,-9.822737469349324
-8.376842796647141,-5.461547835573804,-6.203773724434103
-8.190233048425766,-5.73760251433248,-4.37235514973779
-9.129437964102015,4.0808531533997705,-4.862677616147202
-9.6263259571184,-2.7081079312517287,-9.181881509300847
1.2182730929871006,-9.925513118771423,-5.446462302306337
0.1523788555559612,9.99883896681907,-6.778091233261159
2.9274764518890874,-9.561897386169488,-7.595538914443343
-4.878809196477468,8.72910194833162,-7.271031823689618
-9.207974369868356,-3.900411260860508,-8.053977371971223
0.4325387155253355,-9.990641133559532,-9.66251217001532
-5.261511995052577,-8.503910366761744,-9.098976877199018
-4.8009587985519335,8.772160202288076,-4.130043457950925
0.4974281626991361,9.987620598668824,-4.0607991556265794
-0.6750025647970652,-9.977192567927982,-5.4107659714977245
-4.772569937464535,-8.787637691212,-7.237893276634884
-9.204535402108348,-3.908519928481133,-8.586558375263415
-9.909966016913508,1.3388702489858535,-4.252689274368732
-6.37850977066809,-7.701598087766701,-8.609455342535785
-6.737206601049124,7.3898611093024,-3.3909448062061776
-8.185431991670342,5.744449765620697,-4.568372539755563
-8.744817382812595,4.850584391726287,-5.701667987226271
-8.548992761640777,-5.187940127007405,-8.120266930181936
3.365214399548901,-9.41675804324762,-8.274896495590788
-2.0873163662575007,-9.779729566156396,-5.923887569244766
2.978448575070656,9.546142890490357,-7.877173345555177
-9.06655767181895,-4.218712123809936,-4.443543482520813
-0.6068014201547818,-9.981572623414516,-5.74579269125511
-9.125510255356836,4.089628660328124,-9.33695425359674
-8.361336913591881,-5.485257060284942,-6.873570209225804
-5.453637882621568,8.381994622119185,-5.634239384220718
-7.288179936724566,6.84707479219597,-9.214181554894749
-5.560974389237792,8.311171027132179,-1.5302423590966043
-9.919939696502576,1.2628524924758189,-4.318381516231313
-8.980628440882509,4.398671709370022,-4.497507206634007
-0.3343293190174707,-9.994409632711944,-3.167292309327488
-0.789653068575896,-9.968773647309316,-6.152477377841057
-2.071813240899014,9.783025600234089,-5.760236260557332
-6.061307381214032,7.953650283388144,-2.421600519302009
-2.779375337300517,-9.605991501891184,-5.625121348550344
3.3907425751340075,-9.407596121707904,-9.119674433089187
-8.230542954836412,5.679626983226337,-4.458366662239572
-8.250395446658189,-5.650749947906193,-6.940518099273978
-9.92115066266039,-1.2533034464140431,-7.369958476043421
-3.8898346041285015,-9.212447381262184,-8.622803825972444
-3.4123554814267445,9.399778192509483,-7.123496521464487
-7.674242508077977,-6.411396254109478,-6.176042500123256
-3.258993850881968,9.454044588424232,-5.086534017414214
-0.2574058854054251,9.996686561564218,-3.309006153119631
